base_lr,lr,data_time,loss,decode.loss_ce,decode.loss_lovasz,decode.acc_seg,time,iter,memory,step
1.0624339163555729e-05,1.0624339163555729e-05,0.014219045639038086,0.26774911433458326,0.14292621985077858,0.12482289597392082,94.27706146240234,0.47875912189483644,66100.0,7026.0,66100.0
1.0586122116204803e-05,1.0586122116204803e-05,0.014308452606201172,0.28370166271924974,0.1647530108690262,0.11894865334033966,93.53018951416016,0.4794670343399048,66150.0,7037.0,66150.0
1.0547905068853882e-05,1.0547905068853882e-05,0.013454222679138183,0.27996728718280794,0.1599146194756031,0.12005266472697258,95.24964904785156,0.47574217319488527,66200.0,7008.0,66200.0
1.0509688021502949e-05,1.0509688021502949e-05,0.013486504554748535,0.25530502647161485,0.13252627067267894,0.12277875542640686,94.74571228027344,0.47880585193634034,66250.0,7035.0,66250.0
1.0471470974152022e-05,1.0471470974152022e-05,0.015145421028137207,0.2698122262954712,0.1532665990293026,0.11654562577605247,93.02722930908203,0.49670188426971434,66300.0,7029.0,66300.0
1.0433253926801091e-05,1.0433253926801091e-05,0.014656519889831543,0.32329071611166,0.19851480275392533,0.12477590814232827,94.8792724609375,0.4879345655441284,66350.0,7044.0,66350.0
1.0395036879450172e-05,1.0395036879450172e-05,0.013920450210571289,0.29295092821121216,0.1623932510614395,0.13055767640471458,95.66421508789062,0.47838282585144043,66400.0,7023.0,66400.0
1.0356819832099246e-05,1.0356819832099246e-05,0.012577629089355469,0.25779696404933927,0.12575207874178887,0.13204488456249236,95.81656646728516,0.4743889331817627,66450.0,7032.0,66450.0
1.0318602784748323e-05,1.0318602784748323e-05,0.016835880279541016,0.2755314528942108,0.15761981308460235,0.1179116390645504,93.84526062011719,0.47898671627044676,66500.0,7001.0,66500.0
1.0280385737397392e-05,1.0280385737397392e-05,0.01256701946258545,0.28196860700845716,0.1558704175055027,0.1260981872677803,94.31230926513672,0.472407603263855,66550.0,7007.0,66550.0
1.0242168690046474e-05,1.0242168690046474e-05,0.014636635780334473,0.2694839879870415,0.14290314614772798,0.12658083960413932,95.06743621826172,0.47846648693084715,66600.0,7055.0,66600.0
1.0203951642695553e-05,1.0203951642695553e-05,0.013959336280822753,0.31010540276765824,0.17550397291779518,0.13460142761468888,93.72412109375,0.48050215244293215,66650.0,7028.0,66650.0
1.0165734595344628e-05,1.0165734595344628e-05,0.01447887420654297,0.27121912091970446,0.1500335715711117,0.12118554562330246,94.26395416259766,0.4891843795776367,66700.0,7003.0,66700.0
1.0127517547993704e-05,1.0127517547993704e-05,0.012894916534423827,0.3055474847555161,0.17871617153286934,0.1268313132226467,93.172119140625,0.4748850345611572,66750.0,7010.0,66750.0
1.008930050064277e-05,1.008930050064277e-05,0.014435648918151855,0.3056953951716423,0.17194827646017075,0.13374711871147155,96.94231414794922,0.4870491027832031,66800.0,7011.0,66800.0
1.0051083453291848e-05,1.0051083453291848e-05,0.014308953285217285,0.27983175963163376,0.1499241881072521,0.1299075737595558,93.74422454833984,0.47796103954315183,66850.0,6996.0,66850.0
1.0012866405940925e-05,1.0012866405940925e-05,0.014649319648742675,0.26527179777622223,0.1469286285340786,0.11834317296743393,94.68948364257812,0.4805360078811646,66900.0,7001.0,66900.0
9.974649358590002e-06,9.974649358590002e-06,0.015867733955383302,0.29677863121032716,0.16852893754839898,0.128249691426754,90.74227142333984,0.47941701412200927,66950.0,7010.0,66950.0
9.936432311239071e-06,9.936432311239071e-06,0.01573617458343506,0.2810114219784737,0.15294272378087043,0.12806870117783548,95.48844909667969,0.4848758697509766,67000.0,7031.0,67000.0
9.898215263888143e-06,9.898215263888143e-06,0.0140061616897583,0.2590316578745842,0.14188777059316635,0.11714388430118561,95.84610748291016,0.47802412509918213,67050.0,7010.0,67050.0
9.859998216537224e-06,9.859998216537224e-06,0.015814447402954103,0.2612899973988533,0.14145176634192466,0.11983823552727699,93.67185974121094,0.4868406534194946,67100.0,7016.0,67100.0
9.821781169186304e-06,9.821781169186304e-06,0.015412187576293946,0.2585657238960266,0.13462739810347557,0.1239383265376091,93.64340209960938,0.48163352012634275,67150.0,7032.0,67150.0
9.783564121835378e-06,9.783564121835378e-06,0.014281153678894043,0.25275360345840453,0.13519463390111924,0.11755896881222724,96.05358123779297,0.47437856197357176,67200.0,7027.0,67200.0
9.745347074484452e-06,9.745347074484452e-06,0.01610257625579834,0.30812875032424925,0.1802113614976406,0.12791738361120225,94.51795196533203,0.48882503509521485,67250.0,7004.0,67250.0
9.707130027133517e-06,9.707130027133517e-06,0.015961575508117675,0.2853252589702606,0.17519454509019852,0.11013071537017823,94.16436767578125,0.4746028184890747,67300.0,7052.0,67300.0
9.668912979782608e-06,9.668912979782608e-06,0.013875865936279297,0.27961994111537936,0.1453523851931095,0.13426755666732787,95.86053466796875,0.472802472114563,67350.0,7025.0,67350.0
9.630695932431684e-06,9.630695932431684e-06,0.014319920539855957,0.2962689444422722,0.1640884518623352,0.13218049257993697,95.25296783447266,0.47694969177246094,67400.0,7049.0,67400.0
9.592478885080766e-06,9.592478885080766e-06,0.012752437591552734,0.2967443376779556,0.16054862290620803,0.13619571551680565,95.88230895996094,0.4728947877883911,67450.0,7026.0,67450.0
9.554261837729845e-06,9.554261837729845e-06,0.017564034461975096,0.28251097947359083,0.14626959040760995,0.1362413875758648,94.81179809570312,0.48502316474914553,67500.0,7038.0,67500.0
9.51604479037892e-06,9.51604479037892e-06,0.013384723663330078,0.29473063349723816,0.16601459607481955,0.12871604412794113,94.91386413574219,0.47358088493347167,67550.0,7038.0,67550.0
9.477827743027997e-06,9.477827743027997e-06,0.012701630592346191,0.239824578166008,0.12102782130241393,0.11879675313830376,96.25580596923828,0.4727252244949341,67600.0,7036.0,67600.0
9.439610695677078e-06,9.439610695677078e-06,0.012842798233032226,0.3070695295929909,0.17413633316755295,0.13293319270014764,96.51396942138672,0.4765804290771484,67650.0,7001.0,67650.0
9.401393648326154e-06,9.401393648326154e-06,0.014409780502319336,0.3201132118701935,0.18382424339652062,0.13628896996378898,94.89305114746094,0.48385474681854246,67700.0,7086.0,67700.0
9.363176600975224e-06,9.363176600975224e-06,0.014123296737670899,0.25702105164527894,0.13661352246999742,0.12040752470493317,96.10626220703125,0.4808133840560913,67750.0,7003.0,67750.0
9.324959553624294e-06,9.324959553624294e-06,0.014386558532714843,0.28747483640909194,0.15404979586601258,0.13342504128813742,95.37458801269531,0.479554271697998,67800.0,7030.0,67800.0
9.286742506273368e-06,9.286742506273368e-06,0.012619209289550782,0.2654240220785141,0.14441608041524887,0.12100794091820717,94.11134338378906,0.46964781284332274,67850.0,7060.0,67850.0
9.248525458922452e-06,9.248525458922452e-06,0.012633943557739257,0.3155715525150299,0.18685412928462028,0.12871742621064186,96.23876953125,0.47336013317108155,67900.0,7092.0,67900.0
9.21030841157153e-06,9.21030841157153e-06,0.0123138427734375,0.2859328866004944,0.15580562204122544,0.13012725710868836,96.3764877319336,0.4709846019744873,67950.0,7029.0,67950.0
9.172091364220612e-06,9.172091364220612e-06,0.01551070213317871,0.258917336165905,0.1394630528986454,0.11945428401231765,93.68099975585938,0.4725598096847534,68000.0,7006.0,68000.0
9.133874316869687e-06,9.133874316869687e-06,0.017824840545654298,0.255503448843956,0.14300976693630219,0.11249367967247963,95.35964965820312,0.48631069660186765,68050.0,7012.0,68050.0
9.095657269518763e-06,9.095657269518763e-06,0.012904930114746093,0.2663605108857155,0.13838157430291176,0.1279789350926876,95.44157409667969,0.4712626218795776,68100.0,7026.0,68100.0
9.057440222167833e-06,9.057440222167833e-06,0.014098405838012695,0.2600376337766647,0.1430344022810459,0.11700323447585106,94.08224487304688,0.46961729526519774,68150.0,6997.0,68150.0
9.019223174816907e-06,9.019223174816907e-06,0.013164138793945313,0.30355033874511717,0.17207997739315034,0.13147036284208297,94.9697036743164,0.4746234893798828,68200.0,6994.0,68200.0
8.981006127465972e-06,8.981006127465972e-06,0.013818025588989258,0.2598783552646637,0.1490214616060257,0.11085689142346382,93.75422668457031,0.47364728450775145,68250.0,7048.0,68250.0
8.94278908011505e-06,8.94278908011505e-06,0.01422412395477295,0.3723615437746048,0.2431640625,0.12919748574495316,96.4808578491211,0.47732295989990237,68300.0,7043.0,68300.0
8.904572032764137e-06,8.904572032764137e-06,0.01369333267211914,0.25213818699121476,0.12982794344425203,0.12231024503707885,96.69325256347656,0.4700957775115967,68350.0,7043.0,68350.0
8.866354985413216e-06,8.866354985413216e-06,0.013527750968933105,0.2627122953534126,0.13948856815695762,0.12322372943162918,94.57852172851562,0.47485854625701907,68400.0,7016.0,68400.0
8.828137938062295e-06,8.828137938062295e-06,0.014804935455322266,0.29403354972600937,0.16519002988934517,0.12884352281689643,94.50911712646484,0.4789946794509888,68450.0,7046.0,68450.0
8.78992089071137e-06,8.78992089071137e-06,0.013367581367492675,0.2471663922071457,0.1254613220691681,0.1217050738632679,96.5355453491211,0.47570977210998533,68500.0,7025.0,68500.0
8.751703843360449e-06,8.751703843360449e-06,0.012712240219116211,0.2942310214042664,0.17007191181182862,0.12415910959243774,93.24842071533203,0.47429447174072265,68550.0,7034.0,68550.0
8.713486796009523e-06,8.713486796009523e-06,0.012791013717651368,0.28802495151758195,0.15603011548519136,0.1319948397576809,96.34521484375,0.47662360668182374,68600.0,7046.0,68600.0
8.675269748658593e-06,8.675269748658593e-06,0.01285557746887207,0.2751628175377846,0.13938689082860947,0.1357759267091751,93.3630599975586,0.4777776479721069,68650.0,7002.0,68650.0
8.637052701307665e-06,8.637052701307665e-06,0.016120052337646483,0.2545440122485161,0.13938525170087815,0.1151587650179863,93.44839477539062,0.4738854646682739,68700.0,7015.0,68700.0
8.598835653956746e-06,8.598835653956746e-06,0.012782979011535644,0.29872100353240966,0.1678982838988304,0.13082271963357925,94.72332763671875,0.47687134742736814,68750.0,7059.0,68750.0
8.560618606605818e-06,8.560618606605818e-06,0.012822604179382325,0.2554949581623077,0.143746455013752,0.11174850016832352,95.85733032226562,0.4685560941696167,68800.0,7049.0,68800.0
8.522401559254895e-06,8.522401559254895e-06,0.012808680534362793,0.2693624675273895,0.14432632848620414,0.12503613382577897,95.61432647705078,0.4711446762084961,68850.0,7031.0,68850.0
8.48418451190398e-06,8.48418451190398e-06,0.012660765647888183,0.24929760694503783,0.1287745513021946,0.12052305713295937,92.90313720703125,0.47081263065338136,68900.0,7063.0,68900.0
8.445967464553075e-06,8.445967464553075e-06,0.012757062911987305,0.315137991309166,0.17941049709916115,0.1357274942100048,91.4178237915039,0.47909562587738036,68950.0,7014.0,68950.0
8.40775041720215e-06,8.40775041720215e-06,0.015579938888549805,0.28748212903738024,0.15603364929556846,0.1314484789967537,96.72675323486328,0.4840450048446655,69000.0,7043.0,69000.0
8.369533369851235e-06,8.369533369851235e-06,0.015087437629699708,0.27262834161520005,0.14789656400680543,0.12473178058862686,95.11393737792969,0.49207773208618166,69050.0,7029.0,69050.0
8.331316322500313e-06,8.331316322500313e-06,0.014573383331298827,0.253616563975811,0.1351832501590252,0.11843331232666969,93.36030578613281,0.48021512031555175,69100.0,7036.0,69100.0
8.293099275149394e-06,8.293099275149394e-06,0.01288454532623291,0.27111446112394333,0.15095268711447715,0.12016177400946618,94.871337890625,0.47183034420013426,69150.0,7009.0,69150.0
8.254882227798478e-06,8.254882227798478e-06,0.014221715927124023,0.2561336174607277,0.12951354756951333,0.1266200676560402,96.02911376953125,0.47861969470977783,69200.0,7026.0,69200.0
8.21666518044755e-06,8.21666518044755e-06,0.014603710174560547,0.2978044167160988,0.16590421497821808,0.1319001980125904,96.5818099975586,0.47514801025390624,69250.0,7012.0,69250.0
8.178448133096632e-06,8.178448133096632e-06,0.01408092975616455,0.2644988730549812,0.13710587918758393,0.1273929938673973,95.64073944091797,0.48026623725891116,69300.0,7032.0,69300.0
8.140231085745703e-06,8.140231085745703e-06,0.012775707244873046,0.2809322953224182,0.14931913018226622,0.13161316588521005,95.08837127685547,0.4767839193344116,69350.0,7065.0,69350.0
8.102014038394785e-06,8.102014038394785e-06,0.014057564735412597,0.23917634785175323,0.12175474390387535,0.117421605437994,95.28225708007812,0.47192771434783937,69400.0,7013.0,69400.0
8.06379699104387e-06,8.06379699104387e-06,0.015474486351013183,0.28271983563899994,0.16557798571884633,0.1171418510377407,98.33976745605469,0.4801034450531006,69450.0,7020.0,69450.0
8.025579943692953e-06,8.025579943692953e-06,0.015020108222961426,0.31628938764333725,0.1877095118165016,0.12857987657189368,96.17688751220703,0.48356947898864744,69500.0,7024.0,69500.0
7.98736289634203e-06,7.98736289634203e-06,0.013806939125061035,0.2711719885468483,0.1496336966753006,0.1215382881462574,93.84906768798828,0.4800352811813354,69550.0,7024.0,69550.0
7.949145848991102e-06,7.949145848991102e-06,0.013625121116638184,0.26726082861423495,0.15567099824547767,0.11158983409404755,93.63799285888672,0.46983468532562256,69600.0,7020.0,69600.0
7.910928801640191e-06,7.910928801640191e-06,0.014595675468444824,0.27311138063669205,0.15231322273612022,0.120798160135746,93.52130126953125,0.47612197399139405,69650.0,7023.0,69650.0
7.87271175428927e-06,7.87271175428927e-06,0.014275145530700684,0.30852257609367373,0.17225978821516036,0.13626278266310693,93.78659057617188,0.479593825340271,69700.0,7035.0,69700.0
7.834494706938346e-06,7.834494706938346e-06,0.012825345993041993,0.3036509245634079,0.1721598155796528,0.1314911089837551,95.93925476074219,0.4752388000488281,69750.0,7048.0,69750.0
7.796277659587423e-06,7.796277659587423e-06,0.014678359031677246,0.2628838449716568,0.13276580348610878,0.13011803701519967,96.13318634033203,0.4815272569656372,69800.0,6992.0,69800.0
7.758060612236495e-06,7.758060612236495e-06,0.015336298942565918,0.26724042147397997,0.13561802431941034,0.13162239789962768,95.85344696044922,0.47702224254608155,69850.0,6997.0,69850.0
7.719843564885564e-06,7.719843564885564e-06,0.014231014251708984,0.2561393603682518,0.13856194019317628,0.11757741868495941,96.8793716430664,0.48130362033843993,69900.0,7021.0,69900.0
7.681626517534641e-06,7.681626517534641e-06,0.013294601440429687,0.24508566558361053,0.13207572251558303,0.1130099430680275,93.158447265625,0.47094643115997314,69950.0,7028.0,69950.0
7.643409470183717e-06,7.643409470183717e-06,0.01591923236846924,0.2850353062152863,0.1598389096558094,0.1251963920891285,94.45650482177734,0.48157587051391604,70000.0,7054.0,70000.0
7.605192422832796e-06,7.605192422832796e-06,0.014993524551391602,0.30011430382728577,0.16114405542612076,0.13897024914622308,95.25519561767578,0.48452329635620117,70050.0,7032.0,70050.0
7.56697537548188e-06,7.56697537548188e-06,0.012856245040893555,0.27142981588840487,0.1482621006667614,0.1231677144765854,92.8204116821289,0.47577872276306155,70100.0,7037.0,70100.0
7.528758328130963e-06,7.528758328130963e-06,0.012756013870239257,0.27294782400131223,0.1550937034189701,0.11785412430763245,96.3299560546875,0.4727015018463135,70150.0,7053.0,70150.0
7.490541280780045e-06,7.490541280780045e-06,0.012871026992797852,0.31443004608154296,0.17746972665190697,0.13696032613515854,96.3473892211914,0.47908868789672854,70200.0,7048.0,70200.0
7.452324233429126e-06,7.452324233429126e-06,0.015984654426574707,0.2346867650747299,0.11756302118301391,0.11712374985218048,94.8118896484375,0.4874704599380493,70250.0,7039.0,70250.0
7.4141071860782086e-06,7.4141071860782086e-06,0.01386089324951172,0.27792564779520035,0.1480888955295086,0.12983675077557563,93.58829498291016,0.4773374319076538,70300.0,7001.0,70300.0
7.375890138727291e-06,7.375890138727291e-06,0.014444923400878907,0.27518696039915086,0.14681746438145638,0.12836949303746223,93.12032318115234,0.4781726598739624,70350.0,7042.0,70350.0
7.337673091376372e-06,7.337673091376372e-06,0.014329290390014649,0.29605248272418977,0.17477338910102844,0.12127909287810326,85.84485626220703,0.47301018238067627,70400.0,7010.0,70400.0
7.2994560440254546e-06,7.2994560440254546e-06,0.014126825332641601,0.2439594864845276,0.12250450700521469,0.12145497724413871,95.55876159667969,0.4771304130554199,70450.0,7012.0,70450.0
7.261238996674538e-06,7.261238996674538e-06,0.014236211776733398,0.2806030482053757,0.1548008032143116,0.12580224201083184,94.80421447753906,0.4776653051376343,70500.0,7043.0,70500.0
7.2230219493236225e-06,7.2230219493236225e-06,0.014277482032775879,0.29165943413972856,0.1797481060028076,0.11191132292151451,96.03852081298828,0.4738232374191284,70550.0,7032.0,70550.0
7.184804901972705e-06,7.184804901972705e-06,0.012576556205749512,0.28111549764871596,0.15293339192867278,0.12818210572004318,95.08960723876953,0.471723747253418,70600.0,6994.0,70600.0
7.146587854621785e-06,7.146587854621785e-06,0.012575697898864747,0.2674452766776085,0.14364455714821817,0.12380072101950645,92.79853057861328,0.474298882484436,70650.0,7030.0,70650.0
